id,text,screen_name,time
725114619866451968,"JPM Current Price
See Here ---&gt; https://t.co/p8SZRpR43M

$JPM $ERIC $WBK #investing",thejudgewill451,Wed Apr 27 00:09:32 +0000 2016
725112248390303745,"What do 'lost,' 'suspicious,' and 'alleged' have to do with $JPM? Read about it here: https://t.co/mnEvbiw4Yq",EmoStressTest,Wed Apr 27 00:00:06 +0000 2016
725105820413911040,"Since Jan'14, the cumulative flow to energy ETFs* as a % of AUM is &gt;60%  - $JPM

*Ex MLP.

#TooSoon https://t.co/HoUMbavZ9R",sobata416,Tue Apr 26 23:34:34 +0000 2016
725104942734794752,"As if Apr14'16, the amount outstanding of global gov. bonds with negative yields was $6.9 trillion - $JPM

#Bananas https://t.co/KfrkEyKB1u",sobata416,Tue Apr 26 23:31:04 +0000 2016
725104190641606658,"Option skew monitor - $JPM

Calls favoured: Gold, EURUSD

Puts favoured: S&amp;P 500, Bund https://t.co/6nCya1yvvJ",sobata416,Tue Apr 26 23:28:05 +0000 2016
725103235132981248,"Global bond demand is expected to rise in 2016...

..Net result: ""Most favourable env. for bonds since 2009."" - $JPM https://t.co/pGmSbTQmBR",sobata416,Tue Apr 26 23:24:17 +0000 2016
725102446813548545,$JPM - Weak Dollar Gives a Lift to U.S. Earnings https://t.co/wyneWb5zk4,galebett,Tue Apr 26 23:21:09 +0000 2016
725102018440908800,"Global bond supply is expected to fall by 15% on 2016 - $JPM

*DM Govt S is set to decline for the 3rd yr in a row. https://t.co/gGQw8wt45h",sobata416,Tue Apr 26 23:19:27 +0000 2016
725097380408889349,Dow #Stocks Trend $BA $DD $AXP $DIS $UNH $CVX $XOM $WMT $CSCO $JPM $JNJ $GS $PFE $HD $MCD $IBM $UTX $KO $GE $TRV @ https://t.co/TvzJfcJgPl,DozenStocks,Tue Apr 26 23:01:01 +0000 2016
725083609883926529,"#KBRA Releases Surveillance Report: JPMBB 2013-C12

See affirmed ratings here: https://t.co/aGKOlEjNqn | #CMBS $JPM",krollbondrating,Tue Apr 26 22:06:18 +0000 2016
725083179930017792,$JPM ticks the boxes as a dream 💰 dividend 💰 stock with 2.8% yield https://t.co/z45BYu0kPm https://t.co/9EFdDh518j,WarrenofWallSt,Tue Apr 26 22:04:36 +0000 2016
725075171590168576,@Sassy_SPY Please tell $JPM brain trust their clients that they are giving shares away at $420 along with free chips and salsa...after hours,jedimarkus77,Tue Apr 26 21:32:46 +0000 2016
725075006024196097,$CMG Crickets now from Analyst at $JPM $CS $WFC &amp; The Street. $550 Whaa?,tradervsmarket,Tue Apr 26 21:32:07 +0000 2016
725073980193931266,Hmmm so will $JPM upgrade them tomorrow to make sure the recommendation works out $CMG https://t.co/0aIIFGzcH6,Sassy_SPY,Tue Apr 26 21:28:02 +0000 2016
725061855278960646,Companies Are Making Money By Firing - Cramer's Mad Money (4/25/16) https://t.co/E5Hnyw46Ty $NSC $UNP $CSX $BAC $MS $GS $JPM $SLB $HAL,ndn_jfletcher,Tue Apr 26 20:39:51 +0000 2016
725061176967712772,"$JPM - JPMorgan Chase to Donate $50,000 to Aid Greater Houston Flood Relief Efforts https://t.co/r6D8XLkn87",galebett,Tue Apr 26 20:37:10 +0000 2016
725057118555004928,$JPM - Shareholders Protest at Comerica Annual Meeting https://t.co/apY26ovfGc,galebett,Tue Apr 26 20:21:02 +0000 2016
725055706186039296,$AAPL $FB $AMZN $PG $MCD $GS $C $GE $UTX $SLB $XOM $GOOGL $AGN $WMT $QQQ $HON $JPM $DIS $nflx $bidu waiting for AAPL https://t.co/5IlJutUgXJ,raymond10mm,Tue Apr 26 20:15:25 +0000 2016
725054830520180736,Big U.S. banks are falling back in love with mortgages. https://t.co/fiKQqF7bJN $JPM $BAC $C $WFC https://t.co/Z86DurEylL,AaronBack,Tue Apr 26 20:11:57 +0000 2016
725053869722603520,Home Federal Bank of Tennessee Purchases New Position in JPMorgan Chase &amp; Co. $JPM https://t.co/ABCarxdleR,SleekMoneycom,Tue Apr 26 20:08:08 +0000 2016
725053556705910784,Oakmont Corp Lowers Position in JPMorgan Chase &amp; Co. $JPM https://t.co/4RDsKIKjMl,WKRBNews,Tue Apr 26 20:06:53 +0000 2016
725053555208511488,Buckingham Capital Management Inc. Raises Stake in JPMorgan Chase &amp; Co. $JPM https://t.co/BVjfrA9eRi,WKRBNews,Tue Apr 26 20:06:53 +0000 2016
725052934317289473,Another big day for the financial sector - NO stopping this train!  $GS $MS $JPM $BAC $C $WFC,NotaBubble,Tue Apr 26 20:04:25 +0000 2016
725030187847540740,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/NCpfh5F7vw,galebett,Tue Apr 26 18:34:01 +0000 2016
725022735731200000,".@jpmorgan @BNYMellon
What do you know about $JNJ #CFO #Caruso? Probly not this... :o)
https://t.co/K70RPJszlr
$JPM $BK",JNTNews,Tue Apr 26 18:04:25 +0000 2016
725021518988726273,Dumb money on board! #STOCKMARKET $SPX $SPY $AAPL $VIX $TVIX $UVXY $JPM $WMT $F $FAZ $FEZ $AAPL $MSFT $FB $TWTR $C $GS $ #STOCKS $SIRI $DIA,massive_trading,Tue Apr 26 17:59:35 +0000 2016
725017771692691456,"$JPM 66 Calls BUYING Activity expiring on 27th May, Vol 2779",SpeedyCalls,Tue Apr 26 17:44:41 +0000 2016
725016898845429760,$JPM - Red Rock Resorts IPO Seeks to Raise Half a Billion Dollars https://t.co/pNGxRDmrhx,galebett,Tue Apr 26 17:41:13 +0000 2016
725008424493285379,Zacks Investment Research Upgrades JPMorgan Chase &amp; Co. $JPM to “Hold” https://t.co/ktllcXL3FY,WKRBNews,Tue Apr 26 17:07:33 +0000 2016
724988409161207808,2544 $JPM May16 64.5 Puts $1.51,OptionSweeps,Tue Apr 26 15:48:01 +0000 2016
724987793349316609,2399 $JPM May16 64.5 Calls $0.80,OptionSweeps,Tue Apr 26 15:45:34 +0000 2016
724987141411889153,"@cek_cpa @financialbuzz @ryanwallace198 Rememver when $WYNN and $JPM CEOs bought a big chunk of shares, buy $UAL.",JDR1024,Tue Apr 26 15:42:58 +0000 2016
724987122348740608,#Democracy for #Syria #SaudiArabia #Aramco #IPO is Awesome #Salman #Assad $JPM https://t.co/MJwlhM2HTP @SASchoenfeld https://t.co/wgLopssH25,andreascseh,Tue Apr 26 15:42:54 +0000 2016
724984907009810432,"Schwab Charles Investment Management Inc. Buys 186,882 Shares of JPMorgan Chase &amp; Co. $JPM https://t.co/bdpPD6Ow3k",dailypoliticaln,Tue Apr 26 15:34:06 +0000 2016
724984093843185667,Bank of Japan (BOJ) Pounding Nails in Bull Market’s Coffin $JPM $C $BAC $WFC $GS $MS $XLF https://t.co/NonCHgz9TF https://t.co/orG56LPboE,StockPicker908,Tue Apr 26 15:30:52 +0000 2016
724982947837710337,#Saudi #Aramco #KSA #IPO #McKinsey paid by #Riyadh #Salman to deceive $JPM https://t.co/HOZRr14dWp @mattclinch81 https://t.co/Xi0fOyOL4Y,andreascseh,Tue Apr 26 15:26:18 +0000 2016
724981874045628416,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/GJ4pptvEcl,galebett,Tue Apr 26 15:22:02 +0000 2016
724981117904949254,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/88HoJTp065,galebett,Tue Apr 26 15:19:02 +0000 2016
724981115816165377,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/37IDAg3MKb,galebett,Tue Apr 26 15:19:02 +0000 2016
724978857518989313,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/bESccALo1r,galebett,Tue Apr 26 15:10:03 +0000 2016
724978504073371649,Investors turn more bearish on longer-dated U.S. Treasuries: $JPM - https://t.co/8W0SHHZXdn,newsinvesting,Tue Apr 26 15:08:39 +0000 2016
724978501804277763,Investors turn more bearish on longer-dated U.S. Treasuries: $JPM - https://t.co/tPAzn35K6O,InvestingStockz,Tue Apr 26 15:08:38 +0000 2016
724978205195530241,Volume Alert - JPM 63.53 JP Morgan Chase &amp; Co $JPM Hit a high today of 63.88 Closing the day 10:31 at 63.53 -0 https://t.co/AiiOCJAKys,leahanneta,Tue Apr 26 15:07:28 +0000 2016
724977204799660033,"16 users on Vetr are bullish on JP Morgan Chase &amp; Co., indicating a BUY Rating (3.5 stars) for $JPM https://t.co/8bjVa9BdPr",VetrRatings,Tue Apr 26 15:03:29 +0000 2016
724975832461139969,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/gMJ6aRAA9X,galebett,Tue Apr 26 14:58:02 +0000 2016
724973575011209221,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/A0WmXsIqPv,galebett,Tue Apr 26 14:49:04 +0000 2016
724971685330432000,".@jpmorgan @BNYMellon
#JohnsonAndToxin apparently blocked from google in US ;o)
https://t.co/zDtatYv4Sj
$JPM $BK $JNJ",JNTNews,Tue Apr 26 14:41:33 +0000 2016
724969307730513920,$JPM:US JPMorgan Says More Hedge Fund Outflows To Come  SWFs Also Selling #JPMORGAN CHASE &amp; CO  https://t.co/FXZ2qb2vZN #SP500,FinSentS_SP500,Tue Apr 26 14:32:06 +0000 2016
724968800513220608,The Perfect Portfolio: Recent Purchases Made (April) https://t.co/ZlRazXsNzM $CSCO #CISCO $EMR $HOG $IBM $JPM $MON $MPC $QCOM $SWM $WDC,SAlphaTrending,Tue Apr 26 14:30:05 +0000 2016
724967876562657280,"JPM Top news - Apr 26th, 2016 $JPM https://t.co/G7Nz5WZkD4",SweetPlatform,Tue Apr 26 14:26:25 +0000 2016
724965145508761600,".@jpmorgan @BNYMellon
These are YOUR $JNJ products, too. Keep it in mind ;o)
https://t.co/zDtatYv4Sj
$JPM $BK",JNTNews,Tue Apr 26 14:15:34 +0000 2016
724964916684279808,The Millstone of Debt &amp; the Dangers of Junk Bonds by @Tony_Sagami https://t.co/RJgUw5gAet $JPM $BAC $WFC $SJB $HYZD https://t.co/KH4z8AOhLd,JohnFMauldin,Tue Apr 26 14:14:39 +0000 2016
724964204130660353,The Perfect Portfolio: Recent Purchases Made (April) https://t.co/EY1fU37TFV $AMD $CSCO $EMR $HOG $IBM $JPM $MON $MPC $QCOM $SWM $WDC,SEEKINGALPHA_FS,Tue Apr 26 14:11:50 +0000 2016
724964202918502400,The Perfect Portfolio: Recent Purchases Made (April) https://t.co/cD13WZIg7q $AMD $CSCO $EMR $HOG $IBM $JPM $MON $MPC $QCOM $SWM $WDC,SA_IncomeInvest,Tue Apr 26 14:11:49 +0000 2016
724959221364723712,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/39FQh0qu7N,galebett,Tue Apr 26 13:52:02 +0000 2016
724958711282716672,The True State Of Housing In America https://t.co/8GipJ4UCep $DHI $HD $ITIC $IVR $IYR $JPM $KBH $MTG $NRZ $RDN $REM $WFC $XHB,SEEKINGALPHA_FS,Tue Apr 26 13:50:00 +0000 2016
724958709772738561,The True State Of Housing In America https://t.co/OOOTGWMbiS $DHI $HD $ITIC $IVR $IYR $JPM $KBH $MTG $NRZ $RDN $REM $WFC $XHB,SA_MacroView,Tue Apr 26 13:50:00 +0000 2016
724957500815060992,".@jpmorgan @BNYMellon
$JNJ getting all our money to pay for victims. You're stuck with our DEBT
https://t.co/EcV1zEf7l9
$JPM $BK",JNTNews,Tue Apr 26 13:45:11 +0000 2016
724956086248288256,".@jpmorgan @BNYMellon
Cost of $JNJ #victims wiping us out. Can't pay repay loans.
https://t.co/EcV1zEf7l9
$JPM $BK",JNTNews,Tue Apr 26 13:39:34 +0000 2016
724954222689660930,".@jpmorgan @BNYMellon
Cost of $JNJ #victims wiping us out. Can't pay mortgages.
https://t.co/EcV1zEf7l9
$JPM $BK",JNTNews,Tue Apr 26 13:32:10 +0000 2016
724953253377613824,Jamie Dimon Doesn't Think You're Smart Enough To Manage Your Own Financial Data @forbes $JPM #fintech https://t.co/Q5ESc93F5d,janetnovack,Tue Apr 26 13:28:19 +0000 2016
724952307050356736,"AMT Message Board Posts
See Here ---&gt; https://t.co/Xq0CkPDe6s

$AMT $JPM $CME #pennystocks",xfinstocks2016,Tue Apr 26 13:24:33 +0000 2016
724944999989809153,"THIS MEANS YOU, $GS, $MS, $JPM, $DB, $CS, $BAC, $WFC...

$TSLA https://t.co/C37JWuT1MR",markbspiegel,Tue Apr 26 12:55:31 +0000 2016
724944823808090112,$AAPL $FB $AMZN $PG $MCD $GS $C $GE $UTX $SLB $XOM $GOOGL $AGN $WMT $QQQ $HON $JPM $DIS $nflx $bidu futures up !! https://t.co/DfgAkI0ifV,raymond10mm,Tue Apr 26 12:54:49 +0000 2016
724934347778854912,"#JPMorganChase organ profit falls 8 percent, fails key regulatory test. Read more: https://t.co/ujW5dz96vE $JPM",bfsi_financial,Tue Apr 26 12:13:11 +0000 2016
724915064780820480,JPMorgan Chase &amp; Co. $JPM Lowered to “Hold” at Vetr Inc. https://t.co/pDBdq1NcOD,dailypoliticaln,Tue Apr 26 10:56:34 +0000 2016
724914810153000960,"SKIS Current Price
See Here ---&gt; https://t.co/ezK67W8ZHI

$SKIS $SH $JPM #invest",com1stocks16,Tue Apr 26 10:55:33 +0000 2016
724911167936823296,$JPM - U.K. Treasury to Sell Gilts Amid Brexit Uncertainty https://t.co/LDSUB4OYAk,galebett,Tue Apr 26 10:41:05 +0000 2016
724904118549098497,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/UmxQtasaGj,galebett,Tue Apr 26 10:13:04 +0000 2016
724904116149977088,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/mvPomHDsSU,galebett,Tue Apr 26 10:13:04 +0000 2016
724901073341833216,Weekly Dow #Stocks Trend $DIS $AXP $HD $UNH $XOM $PFE $CSCO $WMT $JNJ $MRK $BA $IBM $GS $JPM $CVX $UTX $MMM $KO  @ https://t.co/TvzJfcJgPl,DozenStocks,Tue Apr 26 10:00:58 +0000 2016
724885279568453632,#JPMorganChase #organChase &amp; Co : JPMorgan Chase to Present at the Bernstein Annu... Read more: https://t.co/1omRqhQpZI $JPM,bfsi_financial,Tue Apr 26 08:58:13 +0000 2016
724880454550179842,"$JPM $KKR:

Standard Chartered Profit Drops 64% as Revenue Misses Estimates:

https://t.co/uc1MLzQKgL",NewsToDesk,Tue Apr 26 08:39:02 +0000 2016
724861120129933312,#Dow #stocks $JPM JPMorgan Chase Daily:-0.58% Weekly:2.14% YTD:-2.32% Trend:68 / 100  https://t.co/EovIb6H8B1,Top_Dow_Stocks,Tue Apr 26 07:22:12 +0000 2016
724844641334513664,$JPM:US JPMorgan Says More Hedge Fund Outflows To Come  SWFs Also Selling #JPMORGAN CHASE &amp; CO  https://t.co/DhpkLIp6ZB #SP500,FinSentS_SP500,Tue Apr 26 06:16:44 +0000 2016
724843207427764224,#JPMorganChase #organChase &amp; Co. Shares Bought by Northern Capital Management LLC. Read more: https://t.co/pi0Pd25q8H $JPM,bfsi_financial,Tue Apr 26 06:11:02 +0000 2016
724843052347564032,"#JPMorganChase Peloton Wealth Strategists Acquires 2,100 Shares of #organChase &amp; Co. (JPM). Read more: https://t.co/cTkYeH3sFG $JPM",bfsi_financial,Tue Apr 26 06:10:25 +0000 2016
724839947455336448,"#JPMorganChase TD Asset Management Inc. Sells 123,531 Shares of #organChase &amp; Co. (JPM). Read more: https://t.co/Sys1KY92oy $JPM",bfsi_financial,Tue Apr 26 05:58:05 +0000 2016
724833139978285056,"$JPM $GS $BABA:

Alipay Owner Raises Record $4.5 Billion to Fund Global Expansion:

https://t.co/WubPlK2AwG",NewsToDesk,Tue Apr 26 05:31:01 +0000 2016
724817528460066816,The #Saudis are selling empty #oil fields called #Aramco  to raise money for more #ISIS weapons $JPM @jpmorgan https://t.co/9ch4BINOup,andreascseh,Tue Apr 26 04:28:59 +0000 2016
724814518300360705,"$JPM $GS $BABA:

Alipay Owner Said to Complete Record $4.5 Billion Fundraising:

https://t.co/hGRyt87f4J",ProVesting,Tue Apr 26 04:17:02 +0000 2016
724801767981109249,JPMorgan Chase &amp; Co. $JPM is Stonebridge Capital Advisors LLC’s 4th Largest Position https://t.co/qDBraiJvAX,TickerReport,Tue Apr 26 03:26:22 +0000 2016
724801767112904706,JPMorgan Chase &amp; Co. $JPM Position Lowered by Suffolk Capital Management LLC https://t.co/ysAxSwQv7C,TickerReport,Tue Apr 26 03:26:22 +0000 2016
724800565142802432,"$JPM - Peloton Wealth Strategists Acquires 2,100 Shares of JPMorgan Chase &amp; Co. #JPM https://t.co/OFXh9BfdoH",ZolmaxNews,Tue Apr 26 03:21:35 +0000 2016
724800445512847362,"$JPM - Peloton Wealth Strategists Acquires 2,100 Shares of JPMorgan Chase &amp; Co. #JPM https://t.co/k296jYPF81",DPolitical,Tue Apr 26 03:21:07 +0000 2016
724798003840712707,"Peloton Wealth Strategists Acquires 2,100 Shares of JPMorgan Chase &amp; Co. $JPM https://t.co/dJO4zdYsMi",dailypoliticaln,Tue Apr 26 03:11:24 +0000 2016
724797468144226306,JPMorgan Chase &amp; Co. $JPM is Stonebridge Capital Advisors LLC’s 4th Largest Position https://t.co/KCjLm2Gtj7,AmericanBanking,Tue Apr 26 03:09:17 +0000 2016
724797466248355844,JPMorgan Chase &amp; Co. $JPM Position Lowered by Suffolk Capital Management LLC https://t.co/oSIMmtelih,AmericanBanking,Tue Apr 26 03:09:16 +0000 2016
724793663428038658,#SWIFT Hacked How Safe is The World's #Financial System? #hacking #cybersecurity #terrorism #banking $BAC $JPM https://t.co/HGuw9wYvTg,ThePitBoss16,Tue Apr 26 02:54:10 +0000 2016
724787743994294272,"#INVESTORS LEAD..INTO THE #TRADING DAY! 
via https://t.co/jJshUV1Vuk 
$IWM $JPM $QQQ $FB $AAPL $EW $FB  $SPY
#stocks https://t.co/xEc9U1LPFe",Yourpersonaltr1,Tue Apr 26 02:30:38 +0000 2016
724752585559666688,Amazing! Candid story of leadership and triumph. “@jpmorgan: Today we welcome @RealJayWilliams to $JPM HQs to share his inspiring story.,KarnaCrawford,Tue Apr 26 00:10:56 +0000 2016
724750574252621824,@andydicesorkin and argument was flawed. $jpm &amp; $gs completely different biz.,stephenLweiss,Tue Apr 26 00:02:56 +0000 2016
724742328808775683,$JPM - Regulators to Call for Banks to Have Year's Worth of Liquidity https://t.co/U6vqCSQHAp,galebett,Mon Apr 25 23:30:10 +0000 2016
724734986335707137,Dow #Stocks Trend $DIS $AXP $HD $UNH $WMT $CSCO $XOM $PFE $JNJ $BA $MRK $IBM $JPM $GS $UTX $CVX $MMM $KO $CAT $V @ https://t.co/TvzJfcJgPl,DozenStocks,Mon Apr 25 23:01:00 +0000 2016
724729875429527552,Ranking the dealmakers of Wall Street-- starting with $JPM https://t.co/MpGL6aJxE3,TheStreet,Mon Apr 25 22:40:41 +0000 2016
724725520378654721,#JPMorganChase #organChase : to Present at the Bernstein Annual Strategic Decisions Conference. Read more: https://t.co/hADf295TTM $JPM,bfsi_financial,Mon Apr 25 22:23:23 +0000 2016
724724424696561665,"$JPM $MS:

Hungary Weighs More Easing After Rate Cut Fails to Weaken Forint:

https://t.co/tLcJJAiwWK",StockNewsWires,Mon Apr 25 22:19:02 +0000 2016
724723921040343041,"$NSC $CSX $BAC $MS $GS $JPM $SLB $HAL $CAT $INTC:

Cramer: Heartless ‘massive layoffs’ the main theme of earning…:

https://t.co/kvIZyNrlbf",ProTradersNews,Mon Apr 25 22:17:02 +0000 2016
724721011720105984,#JPMorgan trims jobs at #Asian #wealth unit $JPM https://t.co/7Q4KbJnnFr #economy #china #emergingmarket #banks $vwo $eem $fxi #india #asean,BColwell_EMGMKT,Mon Apr 25 22:05:28 +0000 2016
724718832976334848,"$JPM JPMorgan Chase to Present at the Bernstein Annual Strategic Decisions Conference
From our Stock News Alerts App",Allstocknews,Mon Apr 25 21:56:49 +0000 2016
724718779142410240,You Can Get A 6% Income Yield From JPMorgan https://t.co/KVvehb4byW $JPM,AllAboutTheDivi,Mon Apr 25 21:56:36 +0000 2016
724718640235425792,$JPM - JPMorgan Chase to Present at the Bernstein Annual Strategic Decisions Conference https://t.co/Vx5hg5dzQ3,galebett,Mon Apr 25 21:56:03 +0000 2016
724716801226084353,Today we welcome @RealJayWilliams to $JPM HQs to share his inspiring story. https://t.co/7MerKutZTJ,jpmorgan,Mon Apr 25 21:48:44 +0000 2016
724713781339774976,$AAPL $FB $AMZN $PG $MCD $GS $C $GE $UTX $SLB $XOM $GOOGL $AGN $WMT $QQQ $HON $JPM $DIS $nflx $bidu markets mixed https://t.co/KyPv180dNj,raymond10mm,Mon Apr 25 21:36:44 +0000 2016
724712281104240640,$JPM Max Pain = 61.50. Maturity = 04/29/2016. Previous close = 63.97. bearish https://t.co/sD0xIpNvFL https://t.co/z47aftrsq0,Maximum_Pain_cm,Mon Apr 25 21:30:46 +0000 2016
724710108601683973,$JPM - Additional Proxy Soliciting Materials (definitive) (defa14a) https://t.co/mW1pceKOMb,galebett,Mon Apr 25 21:22:09 +0000 2016
724710029425680384,Hard to have sympathy for $GS $JPM and $MS after #TooBigToFail @CNBCFastMoney as written by your colleague @andrewrsorkin #crooks,goinvestboston,Mon Apr 25 21:21:50 +0000 2016
724709523756335105,Wall Street: 5 Reasons Glass-Steagall Matters https://t.co/MO8eHtUmlP @BernieSanders #Fed #OCC #FDIC #CFTC #SEC $Citi $JPM $GS $MS $BAC $WF,howtodoit1,Mon Apr 25 21:19:49 +0000 2016
724708615337197568,"$JPM New SEC Document(s) for JPMorgan Chase &amp; Co.
From our Stock News Alerts App",Allstocknews,Mon Apr 25 21:16:12 +0000 2016
724708084615139328,"$JPM:

New SEC Filing for JPM: Form 424B2 (No. 0000950103-16-012777):

https://t.co/xCD8foZZ2D https://t.co/f4qGUwicwu",flyingtrades,Mon Apr 25 21:14:06 +0000 2016
724705771146096640,"$GLD update: I sold everything: house for 1.2 million last summer, sold all my stock and now open short $SPY $AAPL $JPM $HAL $RY $GLD",markf1988_tw,Mon Apr 25 21:04:54 +0000 2016
724704655230427137,Big Bank Earnings Recap $WFC $BAC $C $JPM  https://t.co/pzyXvZSdi8,Benzinga,Mon Apr 25 21:00:28 +0000 2016
724701147399737345,"#JPMorganChase With Chase Checking Accounts, Options Abound. Read more: https://t.co/yipNbdvrZN $JPM",bfsi_financial,Mon Apr 25 20:46:32 +0000 2016
724691264038404096,$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/OfYwn2ANql,galebett,Mon Apr 25 20:07:16 +0000 2016
724689293583761409,#Options #maxpain chart for $JPM. #option #invest More with #OptionsPro FREE app at https://t.co/vmQaxw1x1K https://t.co/GaI1u0brKm,OptionsMaxPain,Mon Apr 25 19:59:26 +0000 2016
724688418827997184,i reiterate my opinion that oi hints to not chase fins $XLF too far past 23.2ish. $BAC $GS $C $JPM,racernic,Mon Apr 25 19:55:57 +0000 2016
724681594045341696,BOJ actions undermine and challenge the integrity of the worlds stock markets #ECB #FED #YEN #NIRP #BAC $WFC $C $JPM https://t.co/mHCdhD0VgN,StockPicker908,Mon Apr 25 19:28:50 +0000 2016
724671030602559488,#JPMorganChase Chase Adds Fingerprint Verification to Android App. Read more: https://t.co/LBiwwmpd67 $JPM,bfsi_financial,Mon Apr 25 18:46:52 +0000 2016
724657984173821952,Hey!  Remember that $JPM analyst UPGRADE for $CMG? https://t.co/qdSayBbe61,PaulVH87,Mon Apr 25 17:55:01 +0000 2016
